CODI,PATH,PRESENCE,ERROR
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00234.png,1,0.1667536199092865
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00240_Aug7.png,1,0.16844356060028076
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00155.png,0,0.1442822366952896
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00022_Aug4.png,1,0.17041979730129242
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00234_Aug2.png,1,0.1661921739578247
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00234_Aug5.png,1,0.16542206704616547
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00701.png,0,0.0884823352098465
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00022.png,1,0.17250320315361023
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00240_Aug1.png,1,0.16842252016067505
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00240_Aug8.png,1,0.16923409700393677
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00240_Aug5.png,1,0.17064321041107178
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00234_Aug1.png,1,0.16309818625450134
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00022_Aug3.png,1,0.17036782205104828
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00234_Aug4.png,1,0.167963907122612
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00234_Aug7.png,1,0.16370739042758942
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00022_Aug1.png,1,0.17276476323604584
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00022_Aug6.png,1,0.17015162110328674
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00240.png,1,0.17066974937915802
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00022_Aug7.png,1,0.17027893662452698
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00240_Aug6.png,1,0.1703387349843979
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00240_Aug4.png,1,0.1720719337463379
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00022_Aug5.png,1,0.170591801404953
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00240_Aug2.png,1,0.17064961791038513
B22-278,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-278_0/00234_Aug3.png,1,0.1626949906349182
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511.png,1,0.1684723198413849
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01644.png,0,0.15017621219158173
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511_Aug2.png,1,0.16779859364032745
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511_Aug5.png,1,0.1654033362865448
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511_Aug4.png,1,0.16763582825660706
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511_Aug1.png,1,0.16779857873916626
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/00267.png,0,0.08540841192007065
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511_Aug6.png,1,0.165403351187706
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511_Aug8.png,1,0.1682409644126892
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511_Aug3.png,1,0.16763582825660706
B22-264,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-264_0/01511_Aug7.png,1,0.1682409644126892
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773_Aug7.png,1,0.17938190698623657
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773.png,1,0.18038097023963928
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576_Aug6.png,1,0.16847817599773407
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081_Aug8.png,1,0.17645934224128723
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081_Aug7.png,1,0.17451319098472595
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773_Aug2.png,1,0.18850888311862946
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081_Aug3.png,1,0.17384712398052216
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00880.png,0,0.14953754842281342
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773_Aug4.png,1,0.20533493161201477
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576_Aug2.png,1,0.16512204706668854
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576_Aug3.png,1,0.16600510478019714
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773_Aug3.png,1,0.17998771369457245
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576_Aug8.png,1,0.1661471724510193
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576_Aug5.png,1,0.16413646936416626
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576_Aug1.png,1,0.1701425462961197
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773_Aug8.png,1,0.18825504183769226
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081.png,1,0.18281109631061554
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576_Aug7.png,1,0.1722608208656311
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576_Aug4.png,1,0.16116580367088318
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00576.png,1,0.1684892475605011
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773_Aug5.png,1,0.17869842052459717
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081_Aug5.png,1,0.17451967298984528
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773_Aug6.png,1,0.18551616370677948
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00773_Aug1.png,1,0.1823948621749878
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081_Aug6.png,1,0.1845017671585083
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081_Aug1.png,1,0.17361795902252197
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081_Aug4.png,1,0.17149540781974792
B22-299,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-299_0/00081_Aug2.png,1,0.1736639142036438
B22-265,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-265_0/01412.png,0,0.009853554889559746
B22-265,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-265_0/01410.png,0,0.07153952121734619
B22-265,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-265_0/01414.png,0,0.011096235364675522
B22-265,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-265_0/01413.png,0,0.013305116444826126
B22-265,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-265_0/01411.png,0,0.011358613148331642
B22-223,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-223_0/00405.png,0,0.1463201642036438
B22-223,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-223_0/00592.png,0,0.1548091471195221
B22-223,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-223_0/00107.png,0,0.15638244152069092
B22-223,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-223_0/00453.png,0,0.1483175903558731
B22-195,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-195_0/01355.png,0,0.004324289038777351
B22-195,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-195_0/01353.png,0,0.01034594140946865
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154_Aug8.png,1,0.17144788801670074
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00042.png,0,0.09080494195222855
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154_Aug6.png,1,0.1712161898612976
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154_Aug7.png,1,0.17115524411201477
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154_Aug2.png,1,0.17105981707572937
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154_Aug3.png,1,0.1713728904724121
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154.png,1,0.1712673157453537
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154_Aug5.png,1,0.1714096963405609
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154_Aug1.png,1,0.17141450941562653
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00038.png,0,0.0140187107026577
B22-70,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-70_0/00154_Aug4.png,1,0.17151391506195068
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045_Aug2.png,1,0.16750848293304443
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045_Aug4.png,1,0.1635284125804901
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045_Aug8.png,1,0.16546981036663055
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272_Aug8.png,1,0.16850575804710388
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00759.png,0,0.008958004415035248
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00604.png,0,0.004759389441460371
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272_Aug4.png,1,0.1662958413362503
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045_Aug3.png,1,0.16773097217082977
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272.png,1,0.16497854888439178
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272_Aug6.png,1,0.16607652604579926
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919_Aug3.png,1,0.1650954782962799
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272_Aug5.png,1,0.16607652604579926
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919_Aug5.png,1,0.15834586322307587
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045_Aug7.png,1,0.16539740562438965
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045_Aug5.png,1,0.16689884662628174
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919_Aug1.png,1,0.1629779040813446
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919_Aug7.png,1,0.15834639966487885
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919.png,1,0.1604500412940979
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919_Aug2.png,1,0.16514265537261963
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045_Aug6.png,1,0.16502198576927185
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00054.png,0,0.009491648524999619
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272_Aug7.png,1,0.1670612394809723
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045_Aug1.png,1,0.16631588339805603
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272_Aug1.png,1,0.16588756442070007
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00045.png,1,0.16528454422950745
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919_Aug8.png,1,0.16533921658992767
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272_Aug2.png,1,0.16588756442070007
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919_Aug6.png,1,0.15610601007938385
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00272_Aug3.png,1,0.1659832000732422
B22-37,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-37_0/00919_Aug4.png,1,0.1622612178325653
B22-107,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-107_1/00238.png,0,0.010079188272356987
B22-107,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-107_1/00290.png,0,0.10210715234279633
B22-107,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-107_1/00174.png,0,0.014553640969097614
B22-107,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-107_1/00320.png,0,0.10038185864686966
B22-107,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-107_1/00016.png,0,0.007680302951484919
B22-171,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-171_0/01708.png,0,0.07477611303329468
B22-171,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-171_0/01566.png,0,0.07593370974063873
B22-171,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-171_0/02819.png,0,0.011601343750953674
B22-171,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-171_0/01707.png,0,0.0060880184173583984
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032_Aug5.png,1,0.17025348544120789
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032_Aug8.png,1,0.17151658236980438
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00079.png,0,0.06461472809314728
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032_Aug2.png,1,0.16724251210689545
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032_Aug1.png,1,0.16838227212429047
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00861.png,0,0.057733867317438126
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032_Aug6.png,1,0.1695248782634735
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032_Aug7.png,1,0.17112615704536438
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00078.png,0,0.06353073567152023
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032_Aug3.png,1,0.1672798991203308
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032.png,1,0.1692984700202942
B22-219,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-219_0/00032_Aug4.png,1,0.16742241382598877
B22-260,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-260_0/00931.png,0,0.008303236216306686
B22-260,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-260_0/01113.png,0,0.07039230316877365
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01710.png,0,0.15530183911323547
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02947.png,0,0.07428278774023056
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02853.png,0,0.07006645202636719
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01638.png,0,0.06732727587223053
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02287.png,0,0.06978625804185867
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02916.png,0,0.10822300612926483
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02279.png,0,0.0845629870891571
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02254.png,0,0.14478687942028046
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01236.png,0,0.15248839557170868
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02952.png,0,0.1394105702638626
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01803.png,0,0.12683023512363434
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02851.png,0,0.08542505651712418
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02964.png,0,0.07633253186941147
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02280.png,0,0.08778122812509537
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01058.png,0,0.12015695869922638
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01607.png,0,0.0878780260682106
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01049.png,0,0.15693460404872894
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01717.png,0,0.06924047321081161
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01289.png,0,0.16478493809700012
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02253.png,0,0.10367251932621002
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02844.png,0,0.08063498139381409
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02288.png,0,0.05372287333011627
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02904.png,0,0.08120080083608627
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01799.png,0,0.1098797395825386
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02942.png,0,0.15260501205921173
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02835.png,0,0.08177433907985687
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01767.png,0,0.1186584010720253
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01609.png,0,0.14491240680217743
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01427.png,0,0.1570826917886734
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01610.png,0,0.007927392609417439
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02926.png,0,0.15050527453422546
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02892.png,0,0.08635446429252625
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02848.png,0,0.07193875312805176
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01231.png,0,0.13794532418251038
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02260.png,0,0.10084995627403259
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02849.png,0,0.034977637231349945
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01401.png,0,0.0856211856007576
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01125.png,0,0.14945557713508606
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01760.png,0,0.14793901145458221
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02854.png,0,0.06468239426612854
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01800.png,0,0.14058338105678558
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02915.png,0,0.06481431424617767
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02830.png,0,0.14119207859039307
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01046.png,0,0.08110009878873825
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01771.png,0,0.11473072320222855
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02941.png,0,0.10112018138170242
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01633.png,0,0.13402149081230164
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01050.png,0,0.09595049917697906
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01613.png,0,0.070928193628788
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01281.png,0,0.16704487800598145
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01406.png,0,0.07222451269626617
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02908.png,0,0.12034871429204941
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01238.png,0,0.1566305309534073
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01772.png,0,0.1667867749929428
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02303.png,0,0.14330799877643585
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01232.png,0,0.10394477099180222
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02850.png,0,0.059010349214076996
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01632.png,0,0.1148054227232933
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02928.png,0,0.13967634737491608
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01798.png,0,0.07802489399909973
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02874.png,0,0.12587329745292664
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02914.png,0,0.08036914467811584
