CODI,PATH,PRESENCE,ERROR
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01722.png,0,0.0005976891843602061
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01614.png,0,0.0009854070376604795
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01601.png,0,0.0005158573621883988
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01602.png,0,0.0005217141006141901
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02264.png,0,0.0010242678690701723
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01755.png,0,0.0008113518124446273
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01806.png,0,0.0013458322500810027
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01802.png,0,0.0012231389991939068
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01048.png,0,0.0017204269533976912
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01603.png,0,0.0005372293526306748
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02900.png,0,0.0009306856663897634
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01751.png,0,0.0008213960099965334
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01276.png,0,0.0011201517190784216
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02891.png,0,0.0024129468947649
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01126.png,0,0.0011042867554351687
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02887.png,0,0.0035806249361485243
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02855.png,0,0.0010985452681779861
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02282.png,0,0.0010887158568948507
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02838.png,0,0.001137266051955521
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01280.png,0,0.0010763199534267187
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02828.png,0,0.0011369693093001842
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01026.png,0,0.0011736678425222635
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01052.png,0,0.0010294353123754263
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02277.png,0,0.0010192729532718658
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02836.png,0,0.0009835910750553012
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01447.png,0,0.0006376988021656871
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01808.png,0,0.0010555508779361844
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01114.png,0,0.0008747582323849201
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01629.png,0,0.0010952280135825276
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01451.png,0,0.0011699225287884474
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02286.png,0,0.0009424660238437355
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02912.png,0,0.0012186761014163494
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01777.png,0,0.0008102216525003314
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01027.png,0,0.0011608967324718833
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01120.png,0,0.0010417194571346045
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02774.png,0,0.0007572799222543836
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02965.png,0,0.0010849477257579565
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01282.png,0,0.001041098847053945
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01446.png,0,0.0005809359718114138
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01810.png,0,0.0009829121408984065
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02841.png,0,0.0006223432719707489
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01405.png,0,0.0008686414803378284
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02956.png,0,0.0013929083943367004
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02884.png,0,0.0012795485090464354
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02897.png,0,0.001157290069386363
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01054.png,0,0.0010799933224916458
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02305.png,0,0.001033082022331655
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02902.png,0,0.0015389721374958754
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01113.png,0,0.0012088948860764503
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02306.png,0,0.0011714391876012087
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01117.png,0,0.000904240645468235
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02307.png,0,0.0011389245046302676
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02885.png,0,0.0016109282150864601
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01400.png,0,0.000827446230687201
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01288.png,0,0.0018968661315739155
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02296.png,0,0.0011129005579277873
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02829.png,0,0.0012291127350181341
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01402.png,0,0.001307074329815805
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01714.png,0,0.0007286713225767016
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01801.png,0,0.0013582012616097927
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02880.png,0,0.0011673762928694487
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02875.png,0,0.0012277038767933846
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02899.png,0,0.0011057463707402349
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02309.png,0,0.0011479011736810207
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02896.png,0,0.002322251908481121
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02304.png,0,0.0013586244313046336
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01407.png,0,0.0010095614707097411
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02907.png,0,0.002892113057896495
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02281.png,0,0.0012657931074500084
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02955.png,0,0.0018283764366060495
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02960.png,0,0.0015066548949107528
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02910.png,0,0.0012600589543581009
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01747.png,0,0.000874173769261688
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02922.png,0,0.0014386199181899428
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01711.png,0,0.000610830495133996
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02292.png,0,0.0010213854257017374
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02873.png,0,0.0011328007094562054
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02889.png,0,0.0012131727999076247
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02294.png,0,0.0009047435596585274
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02831.png,0,0.0014644188340753317
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01797.png,0,0.001280961325392127
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02308.png,0,0.001556594856083393
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02888.png,0,0.0026530507020652294
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02856.png,0,0.0009694066247902811
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01452.png,0,0.0007738517597317696
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02291.png,0,0.0014072069898247719
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02298.png,0,0.0012433270458132029
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01608.png,0,0.0006956892902962863
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02944.png,0,0.002832934260368347
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01279.png,0,0.0012132960837334394
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01123.png,0,0.001004291232675314
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02957.png,0,0.001321704825386405
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02909.png,0,0.0012962308246642351
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01605.png,0,0.0005323336226865649
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01757.png,0,0.001414841739460826
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02847.png,0,0.0010021034395322204
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01724.png,0,0.0007694658706896007
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01429.png,0,0.0006175010348670185
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02255.png,0,0.0011959788389503956
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02869.png,0,0.0009381228010170162
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01640.png,0,0.0007721097208559513
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01047.png,0,0.0008469733875244856
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02846.png,0,0.0010330211371183395
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02917.png,0,0.0011013074545189738
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02925.png,0,0.0014778950717300177
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02852.png,0,0.0010019764304161072
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02954.png,0,0.0020415547769516706
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01756.png,0,0.0008364738896489143
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01450.png,0,0.0010973438620567322
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01745.png,0,0.001106261508539319
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01600.png,0,0.0005195653066039085
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02299.png,0,0.0014628189383074641
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02894.png,0,0.0011688517406582832
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01235.png,0,0.0010812949622049928
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02901.png,0,0.0022401295136660337
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01805.png,0,0.0012847150210291147
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02876.png,0,0.0020528403110802174
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01122.png,0,0.0014379527419805527
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02289.png,0,0.0009505541529506445
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01766.png,0,0.0012559052556753159
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01634.png,0,0.0009454874671064317
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02920.png,0,0.002354778116568923
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01055.png,0,0.0014007179997861385
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01241.png,0,0.002712687011808157
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02262.png,0,0.0015686189290136099
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01627.png,0,0.0011627157218754292
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01240.png,0,0.0024817378725856543
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01716.png,0,0.0007622762932442129
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02918.png,0,0.0024192077107727528
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02843.png,0,0.0025133907329291105
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01119.png,0,0.0008424035040661693
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01426.png,0,0.0010681984713301063
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02927.png,0,0.0012630941346287727
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02845.png,0,0.000953048700466752
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01713.png,0,0.0016878204187378287
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01275.png,0,0.0015817924868315458
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01115.png,0,0.001302553340792656
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01637.png,0,0.0010263308649882674
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01615.png,0,0.0013397142756730318
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02945.png,0,0.0028743341099470854
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01124.png,0,0.0010260904673486948
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02961.png,0,0.0014978682156652212
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02261.png,0,0.0015397919341921806
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01233.png,0,0.0010230212938040495
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01630.png,0,0.0011104997247457504
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02837.png,0,0.0008632094832137227
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02895.png,0,0.0010127227287739515
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02921.png,0,0.0017692195251584053
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02871.png,0,0.0010927142575383186
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01770.png,0,0.001457480131648481
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01056.png,0,0.0010529141873121262
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01455.png,0,0.0009447193588130176
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02872.png,0,0.0019144013058394194
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02890.png,0,0.003171755000948906
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02905.png,0,0.0010723199229687452
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01040.png,0,0.001355987973511219
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02258.png,0,0.0017743445932865143
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02290.png,0,0.0010869249235838652
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01715.png,0,0.0009523326298221946
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02877.png,0,0.0009669377468526363
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01604.png,0,0.0005350903957150877
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02297.png,0,0.0011006798595190048
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01809.png,0,0.0009486583876423538
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01775.png,0,0.0008883397094905376
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01718.png,0,0.0012316455831751227
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02259.png,0,0.0014131870120763779
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02924.png,0,0.0012343216221779585
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01424.png,0,0.0006432838272303343
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01776.png,0,0.0009646245744079351
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02283.png,0,0.0013532110024243593
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02881.png,0,0.0009528470691293478
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01639.png,0,0.0009621003409847617
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02966.png,0,0.0011886893771588802
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02949.png,0,0.0012944708578288555
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01039.png,0,0.0010659563122317195
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01285.png,0,0.0013741084840148687
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02870.png,0,0.001572922570630908
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01286.png,0,0.0013696871465072036
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01720.png,0,0.0007944777607917786
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01762.png,0,0.0010760552249848843
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02943.png,0,0.0022957297042012215
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02263.png,0,0.001335364067927003
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01453.png,0,0.000987234991043806
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02913.png,0,0.00510540883988142
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01284.png,0,0.0012603759532794356
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01448.png,0,0.0006359543185681105
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02898.png,0,0.0010329047217965126
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01612.png,0,0.0007150642923079431
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01631.png,0,0.0010266791796311736
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01399.png,0,0.0008545322343707085
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02946.png,0,0.0013571165036410093
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01239.png,0,0.0012268668506294489
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01754.png,0,0.0008825042750686407
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01111.png,0,0.0009122979827225208
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01761.png,0,0.001056181383319199
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01744.png,0,0.0013682490680366755
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01750.png,0,0.0009191875578835607
