CODI,PATH,PRESENCE,ERROR
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01635.png,0,0.007225845940411091
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01449.png,0,0.009420447051525116
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01116.png,0,0.019075818359851837
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02958.png,0,0.011741068214178085
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01283.png,0,0.038851767778396606
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02950.png,0,0.010802763514220715
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01807.png,0,0.010531840845942497
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02295.png,0,0.011504613794386387
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02278.png,0,0.011354662477970123
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01709.png,0,0.03478926792740822
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02923.png,0,0.0076738097704946995
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02953.png,0,0.013650789856910706
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01712.png,0,0.009358912706375122
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01278.png,0,0.09840883314609528
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01277.png,0,0.1456909030675888
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01749.png,0,0.03680438548326492
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01722.png,0,0.08047178387641907
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01614.png,0,0.0045082662254571915
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01601.png,0,0.02098994329571724
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01602.png,0,0.021789083257317543
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02264.png,0,0.005304420366883278
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01755.png,0,0.031783152371644974
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01806.png,0,0.022723784670233727
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01802.png,0,0.06338474899530411
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01048.png,0,0.011326074600219727
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01603.png,0,0.01771833561360836
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02900.png,0,0.01028826180845499
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01751.png,0,0.026287633925676346
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01276.png,0,0.14502957463264465
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02891.png,0,0.06789524853229523
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01126.png,0,0.010847401805222034
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02887.png,0,0.009125567972660065
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02855.png,0,0.006807358469814062
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02282.png,0,0.00361069617792964
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02838.png,0,0.007195719517767429
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01280.png,0,0.145607128739357
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02828.png,0,0.011264679953455925
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01026.png,0,0.007498160470277071
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01052.png,0,0.02334701083600521
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02277.png,0,0.005669265054166317
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02836.png,0,0.023098541423678398
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01447.png,0,0.0699077919125557
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01808.png,0,0.017532655969262123
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01114.png,0,0.06134198233485222
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01629.png,0,0.01725100912153721
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01451.png,0,0.023454364389181137
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02286.png,0,0.00302172196097672
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02912.png,0,0.05796763673424721
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01777.png,0,0.07675865292549133
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01027.png,0,0.021293465048074722
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01120.png,0,0.07412697374820709
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02774.png,0,0.023388661444187164
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02965.png,0,0.011844160966575146
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01282.png,0,0.14656686782836914
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01446.png,0,0.06980827450752258
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01810.png,0,0.030715428292751312
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02841.png,0,0.05008532851934433
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01405.png,0,0.022488126531243324
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02956.png,0,0.005479799583554268
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02884.png,0,0.045050643384456635
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02897.png,0,0.0042126779444515705
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01054.png,0,0.010652001015841961
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02305.png,0,0.004289870150387287
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02902.png,0,0.034879475831985474
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01113.png,0,0.14553512632846832
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02306.png,0,0.007022104691714048
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01117.png,0,0.05662909150123596
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02307.png,0,0.0030868523754179478
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02885.png,0,0.052066393196582794
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01400.png,0,0.04885530844330788
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01288.png,0,0.012181871570646763
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02296.png,0,0.013586143963038921
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02829.png,0,0.02272910438477993
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01402.png,0,0.00864795595407486
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01714.png,0,0.008581955917179585
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01801.png,0,0.012399484403431416
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02880.png,0,0.0033618654124438763
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02875.png,0,0.016725346446037292
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02899.png,0,0.01259081345051527
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02309.png,0,0.045941535383462906
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02896.png,0,0.14473165571689606
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02304.png,0,0.007823927327990532
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01407.png,0,0.02396218106150627
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02907.png,0,0.009758335538208485
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02281.png,0,0.020668011158704758
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02955.png,0,0.014997062273323536
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02960.png,0,0.1345183551311493
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02910.png,0,0.011361847631633282
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01747.png,0,0.027338432148098946
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02922.png,0,0.07931109517812729
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01711.png,0,0.07756208628416061
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02292.png,0,0.009053202345967293
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02873.png,0,0.01601986400783062
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02889.png,0,0.0193670392036438
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02294.png,0,0.0038969870656728745
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02831.png,0,0.0597965382039547
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01797.png,0,0.006110062822699547
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02308.png,0,0.00928274542093277
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02888.png,0,0.009315019473433495
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02856.png,0,0.005309914704412222
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01452.png,0,0.00904533639550209
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02291.png,0,0.007416870910674334
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02298.png,0,0.011128967627882957
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01608.png,0,0.005909652914851904
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02944.png,0,0.12131019681692123
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01279.png,0,0.010107466951012611
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01123.png,0,0.01799536868929863
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02957.png,0,0.012339634820818901
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02909.png,0,0.007645801175385714
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01605.png,0,0.013627626933157444
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01757.png,0,0.010191057808697224
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02847.png,0,0.006367892492562532
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01724.png,0,0.00846673734486103
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01429.png,0,0.08852791041135788
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02255.png,0,0.008494291454553604
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02869.png,0,0.11001244932413101
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01640.png,0,0.02965211682021618
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01047.png,0,0.010265504941344261
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02846.png,0,0.010842831805348396
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02917.png,0,0.00906225387006998
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02925.png,0,0.005271407775580883
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02852.png,0,0.008082536980509758
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02954.png,0,0.018186669796705246
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01756.png,0,0.016575535759329796
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01450.png,0,0.016664093360304832
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01745.png,0,0.05996330827474594
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01600.png,0,0.07605481892824173
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02299.png,0,0.02006223052740097
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02894.png,0,0.13706865906715393
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01235.png,0,0.009701097384095192
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02901.png,0,0.005852430127561092
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01805.png,0,0.059844400733709335
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02876.png,0,0.007325225975364447
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01122.png,0,0.06893660128116608
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02289.png,0,0.010840759612619877
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01766.png,0,0.012209512293338776
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01634.png,0,0.016284074634313583
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02920.png,0,0.07321040332317352
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01055.png,0,0.008366718888282776
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01241.png,0,0.06983586400747299
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02262.png,0,0.07754138857126236
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01627.png,0,0.017036328092217445
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01240.png,0,0.13835252821445465
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01716.png,0,0.030914751812815666
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02918.png,0,0.008593246340751648
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02843.png,0,0.009611963294446468
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01119.png,0,0.05529358610510826
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01426.png,0,0.010868740268051624
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02927.png,0,0.0064771659672260284
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02845.png,0,0.05324453115463257
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01713.png,0,0.004704053979367018
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01275.png,0,0.0055633410811424255
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01115.png,0,0.009103864431381226
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01637.png,0,0.018509333953261375
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01615.png,0,0.004891885444521904
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02945.png,0,0.05932309851050377
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01124.png,0,0.057492874562740326
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02961.png,0,0.013686753809452057
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02261.png,0,0.01524610910564661
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01233.png,0,0.08067969977855682
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01630.png,0,0.019043367356061935
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02837.png,0,0.008218510076403618
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02895.png,0,0.10759226232767105
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02921.png,0,0.015016735531389713
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02871.png,0,0.01242323499172926
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01770.png,0,0.021692899987101555
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01056.png,0,0.0126761794090271
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01455.png,0,0.015887346118688583
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02872.png,0,0.015071382746100426
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02890.png,0,0.006270518526434898
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02905.png,0,0.007831198163330555
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01040.png,0,0.009719266556203365
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02258.png,0,0.011943151243031025
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02290.png,0,0.0035837353207170963
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01715.png,0,0.08305054157972336
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02877.png,0,0.07938108593225479
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01604.png,0,0.0184831190854311
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02297.png,0,0.005814593285322189
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01809.png,0,0.025073688477277756
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01775.png,0,0.07760998606681824
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01718.png,0,0.007092196028679609
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02259.png,0,0.007013845257461071
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02924.png,0,0.0073560141026973724
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01424.png,0,0.02020302042365074
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01776.png,0,0.06357690691947937
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02283.png,0,0.011876876465976238
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02881.png,0,0.018334142863750458
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01639.png,0,0.12461317330598831
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02966.png,0,0.00435593631118536
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02949.png,0,0.00887605082243681
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01039.png,0,0.007852916605770588
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01285.png,0,0.010628286749124527
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02870.png,0,0.01612204872071743
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01286.png,0,0.012449149042367935
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01720.png,0,0.015354805625975132
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01762.png,0,0.035312719643116
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02943.png,0,0.01188784558326006
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02263.png,0,0.14941473305225372
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01453.png,0,0.010552480816841125
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02913.png,0,0.0682913213968277
