CODI,PATH,PRESENCE,ERROR
B22-303,Data\Annotated\B22-303_0\00093_Aug3.png,1,0.00012975037680007517
B22-303,Data\Annotated\B22-303_0\00093_Aug4.png,1,0.0001281538134207949
B22-303,Data\Annotated\B22-303_0\00093_Aug5.png,1,0.00013277491962071508
B22-303,Data\Annotated\B22-303_0\00093_Aug6.png,1,0.00013150005543138832
B22-303,Data\Annotated\B22-303_0\00093_Aug7.png,1,0.00013430704711936414
B22-303,Data\Annotated\B22-303_0\00093_Aug8.png,1,0.0001339889713563025
B22-303,Data\Annotated\B22-303_0\00106_Aug1.png,1,0.0001159925595857203
B22-303,Data\Annotated\B22-303_0\00106_Aug2.png,1,0.00011163658928126097
B22-303,Data\Annotated\B22-303_0\00106_Aug3.png,1,0.00011911445471923798
B22-303,Data\Annotated\B22-303_0\00106_Aug4.png,1,0.00011157953849760816
B22-303,Data\Annotated\B22-303_0\00106_Aug5.png,1,0.00012493102985899895
B22-303,Data\Annotated\B22-303_0\00106_Aug6.png,1,0.000111020912299864
B22-303,Data\Annotated\B22-303_0\00106_Aug7.png,1,0.0001276662078453228
B22-303,Data\Annotated\B22-303_0\00106_Aug8.png,1,0.00010672726057237014
B22-303,Data\Annotated\B22-303_0\00123_Aug1.png,1,0.00016266321472357959
B22-303,Data\Annotated\B22-303_0\00123_Aug2.png,1,0.00016554506146349013
B22-303,Data\Annotated\B22-303_0\00123_Aug3.png,1,0.00015655375318601727
B22-303,Data\Annotated\B22-303_0\00123_Aug4.png,1,0.00016887925448827446
B22-303,Data\Annotated\B22-303_0\00123_Aug5.png,1,0.00015575351426377892
B22-303,Data\Annotated\B22-303_0\00123_Aug6.png,1,0.00017237276188097894
B22-303,Data\Annotated\B22-303_0\00123_Aug7.png,1,0.00015457585686817765
B22-303,Data\Annotated\B22-303_0\00123_Aug8.png,1,0.00017874312470667064
B22-303,Data\Annotated\B22-303_0\00602_Aug1.png,1,0.00018183467909693718
B22-303,Data\Annotated\B22-303_0\00602_Aug2.png,1,0.0001825634972192347
B22-303,Data\Annotated\B22-303_0\00602_Aug3.png,1,0.00017951379413716495
B22-303,Data\Annotated\B22-303_0\00602_Aug4.png,1,0.0001826602383516729
B22-303,Data\Annotated\B22-303_0\00602_Aug5.png,1,0.00018527060456108302
B22-303,Data\Annotated\B22-303_0\00602_Aug6.png,1,0.0001807158550946042
B22-303,Data\Annotated\B22-303_0\00602_Aug7.png,1,0.00019813698600046337
B22-303,Data\Annotated\B22-303_0\00602_Aug8.png,1,0.0001901381037896499
B22-302,Data\Annotated\B22-302_0\00154_Aug1.png,1,0.0003439986612647772
B22-302,Data\Annotated\B22-302_0\00154_Aug2.png,1,0.0003378856345079839
B22-302,Data\Annotated\B22-302_0\00154_Aug3.png,1,0.00037672510370612144
B22-302,Data\Annotated\B22-302_0\00154_Aug4.png,1,0.00037201319355517626
B22-302,Data\Annotated\B22-302_0\00154_Aug5.png,1,0.0004024985246360302
B22-302,Data\Annotated\B22-302_0\00154_Aug6.png,1,0.0003939615562558174
B22-302,Data\Annotated\B22-302_0\00154_Aug7.png,1,0.00043363607255741954
B22-302,Data\Annotated\B22-302_0\00154_Aug8.png,1,0.00039954454405233264
B22-302,Data\Annotated\B22-302_0\00168_Aug1.png,1,0.0003624233359005302
B22-302,Data\Annotated\B22-302_0\00168_Aug2.png,1,0.0002802685194183141
B22-302,Data\Annotated\B22-302_0\00168_Aug3.png,1,0.0003780307015404105
B22-302,Data\Annotated\B22-302_0\00168_Aug4.png,1,0.0003222927334718406
B22-302,Data\Annotated\B22-302_0\00168_Aug5.png,1,0.000390006200177595
B22-302,Data\Annotated\B22-302_0\00168_Aug6.png,1,0.0002985225000884384
B22-302,Data\Annotated\B22-302_0\00168_Aug7.png,1,0.00042928880429826677
B22-302,Data\Annotated\B22-302_0\00168_Aug8.png,1,0.0002927612222265452
B22-302,Data\Annotated\B22-302_0\00175_Aug1.png,1,0.00020722774206660688
B22-302,Data\Annotated\B22-302_0\00175_Aug2.png,1,0.00020722774206660688
B22-302,Data\Annotated\B22-302_0\00175_Aug3.png,1,0.0001866838283604011
B22-302,Data\Annotated\B22-302_0\00175_Aug4.png,1,0.0001866838283604011
B22-302,Data\Annotated\B22-302_0\00175_Aug5.png,1,0.00016775709809735417
B22-302,Data\Annotated\B22-302_0\00175_Aug6.png,1,0.00016548970597796142
B22-302,Data\Annotated\B22-302_0\00175_Aug7.png,1,0.00014311321137938648
B22-302,Data\Annotated\B22-302_0\00175_Aug8.png,1,0.00014311321137938648
B22-302,Data\Annotated\B22-302_0\00231_Aug1.png,1,0.00027508390485309064
B22-302,Data\Annotated\B22-302_0\00231_Aug2.png,1,0.00022939254995435476
B22-302,Data\Annotated\B22-302_0\00231_Aug3.png,1,0.0003150456177536398
B22-302,Data\Annotated\B22-302_0\00231_Aug4.png,1,0.00021023393492214382
B22-302,Data\Annotated\B22-302_0\00231_Aug5.png,1,0.0003213222371414304
B22-302,Data\Annotated\B22-302_0\00231_Aug6.png,1,0.0002114678791258484
B22-302,Data\Annotated\B22-302_0\00231_Aug7.png,1,0.000329920876538381
B22-302,Data\Annotated\B22-302_0\00231_Aug8.png,1,0.000215703941648826
B22-302,Data\Annotated\B22-302_0\00846_Aug1.png,1,0.00023763923672959208
B22-302,Data\Annotated\B22-302_0\00846_Aug2.png,1,0.00027320420485921204
B22-302,Data\Annotated\B22-302_0\00846_Aug3.png,1,0.00024631916312500834
B22-302,Data\Annotated\B22-302_0\00846_Aug4.png,1,0.0003026067861355841
B22-302,Data\Annotated\B22-302_0\00846_Aug5.png,1,0.00026173246442340314
B22-302,Data\Annotated\B22-302_0\00846_Aug6.png,1,0.0003288999432697892
B22-302,Data\Annotated\B22-302_0\00846_Aug7.png,1,0.0002600450534373522
B22-302,Data\Annotated\B22-302_0\00846_Aug8.png,1,0.00035198923433199525
B22-50,Data\Annotated\B22-50_0\00865_Aug1.png,1,7.181974069681019e-05
B22-50,Data\Annotated\B22-50_0\00865_Aug2.png,1,7.152756734285504e-05
B22-50,Data\Annotated\B22-50_0\00865_Aug3.png,1,7.151140016503632e-05
B22-50,Data\Annotated\B22-50_0\00865_Aug4.png,1,7.071674190228805e-05
B22-50,Data\Annotated\B22-50_0\00865_Aug5.png,1,6.948140799067914e-05
B22-50,Data\Annotated\B22-50_0\00865_Aug6.png,1,7.086325786076486e-05
B22-50,Data\Annotated\B22-50_0\00865_Aug7.png,1,6.895450496813282e-05
B22-50,Data\Annotated\B22-50_0\00865_Aug8.png,1,7.005425140960142e-05
B22-50,Data\Annotated\B22-50_0\01090_Aug1.png,1,9.575678268447518e-05
B22-50,Data\Annotated\B22-50_0\01090_Aug2.png,1,9.227586997440085e-05
B22-50,Data\Annotated\B22-50_0\01090_Aug3.png,1,9.838592086452991e-05
B22-50,Data\Annotated\B22-50_0\01090_Aug4.png,1,9.180062625091523e-05
B22-50,Data\Annotated\B22-50_0\01090_Aug5.png,1,9.742569818627089e-05
B22-50,Data\Annotated\B22-50_0\01090_Aug6.png,1,9.292225877288729e-05
B22-50,Data\Annotated\B22-50_0\01090_Aug7.png,1,9.78872922132723e-05
B22-50,Data\Annotated\B22-50_0\01090_Aug8.png,1,9.222228254657239e-05
B22-50,Data\Annotated\B22-50_0\01342_Aug1.png,1,8.209589577745646e-05
B22-50,Data\Annotated\B22-50_0\01342_Aug2.png,1,8.009750308701769e-05
B22-50,Data\Annotated\B22-50_0\01342_Aug3.png,1,8.203333709388971e-05
B22-50,Data\Annotated\B22-50_0\01342_Aug4.png,1,8.185188926290721e-05
B22-50,Data\Annotated\B22-50_0\01342_Aug5.png,1,8.195611735573038e-05
B22-50,Data\Annotated\B22-50_0\01342_Aug6.png,1,8.223778422689065e-05
B22-50,Data\Annotated\B22-50_0\01342_Aug7.png,1,8.738158794585615e-05
B22-50,Data\Annotated\B22-50_0\01342_Aug8.png,1,8.367333066416904e-05
B22-84,Data\Annotated\B22-84_0\00099_Aug1.png,1,8.985699969343841e-05
B22-84,Data\Annotated\B22-84_0\00099_Aug2.png,1,9.350691107101738e-05
B22-84,Data\Annotated\B22-84_0\00099_Aug3.png,1,8.983251609606668e-05
B22-84,Data\Annotated\B22-84_0\00099_Aug4.png,1,9.569088433636352e-05
B22-84,Data\Annotated\B22-84_0\00099_Aug5.png,1,0.00016444495122414082
B22-84,Data\Annotated\B22-84_0\00099_Aug6.png,1,9.892585512716323e-05
B22-84,Data\Annotated\B22-84_0\00099_Aug7.png,1,0.0001616027730051428
B22-84,Data\Annotated\B22-84_0\00099_Aug8.png,1,0.00010065075184684247
B22-84,Data\Annotated\B22-84_0\00582_Aug1.png,1,0.00010019560431828722
B22-84,Data\Annotated\B22-84_0\00582_Aug2.png,1,9.658053022576496e-05
B22-84,Data\Annotated\B22-84_0\00582_Aug3.png,1,0.00010497419134480879
B22-84,Data\Annotated\B22-84_0\00582_Aug4.png,1,9.627441613702103e-05
B22-84,Data\Annotated\B22-84_0\00582_Aug5.png,1,0.00010629789903759956
B22-84,Data\Annotated\B22-84_0\00582_Aug6.png,1,0.00010341474262531847
B22-84,Data\Annotated\B22-84_0\00582_Aug7.png,1,0.00010892804129980505
B22-84,Data\Annotated\B22-84_0\00582_Aug8.png,1,0.0001058029301930219
B22-84,Data\Annotated\B22-84_0\00627_Aug1.png,1,0.00017050543101504445
B22-84,Data\Annotated\B22-84_0\00627_Aug2.png,1,0.0002049746981356293
B22-84,Data\Annotated\B22-84_0\00627_Aug3.png,1,0.00015367759624496102
B22-84,Data\Annotated\B22-84_0\00627_Aug4.png,1,0.00021484342869371176
B22-84,Data\Annotated\B22-84_0\00627_Aug5.png,1,0.00012871796207036823
B22-84,Data\Annotated\B22-84_0\00627_Aug6.png,1,0.0002047105663223192
B22-84,Data\Annotated\B22-84_0\00627_Aug7.png,1,0.00012143453932367265
B22-84,Data\Annotated\B22-84_0\00627_Aug8.png,1,0.00019411812536418438
B22-84,Data\Annotated\B22-84_0\00739_Aug1.png,1,0.00012110496027162299
B22-84,Data\Annotated\B22-84_0\00739_Aug2.png,1,0.00012435791722964495
B22-84,Data\Annotated\B22-84_0\00739_Aug3.png,1,0.0001240280398633331
B22-84,Data\Annotated\B22-84_0\00739_Aug4.png,1,0.00012131896801292896
B22-84,Data\Annotated\B22-84_0\00739_Aug5.png,1,0.00012126916408305988
B22-84,Data\Annotated\B22-84_0\00739_Aug6.png,1,0.00012366332521196455
B22-84,Data\Annotated\B22-84_0\00739_Aug7.png,1,0.00011967817408731207
B22-84,Data\Annotated\B22-84_0\00739_Aug8.png,1,0.00011994440865237266
B22-84,Data\Annotated\B22-84_0\01978_Aug1.png,1,0.00019526947289705276
B22-84,Data\Annotated\B22-84_0\01978_Aug2.png,1,0.0001971646852325648
B22-84,Data\Annotated\B22-84_0\01978_Aug3.png,1,0.00019672978669404984
B22-84,Data\Annotated\B22-84_0\01978_Aug4.png,1,0.0001973053440451622
B22-84,Data\Annotated\B22-84_0\01978_Aug5.png,1,0.0001964876428246498
B22-84,Data\Annotated\B22-84_0\01978_Aug6.png,1,0.0001997002400457859
B22-84,Data\Annotated\B22-84_0\01978_Aug7.png,1,0.00019536637410055846
B22-84,Data\Annotated\B22-84_0\01978_Aug8.png,1,0.000193553845747374
B22-84,Data\Annotated\B22-84_0\01982_Aug1.png,1,0.0002023989800363779
B22-84,Data\Annotated\B22-84_0\01982_Aug2.png,1,0.0001985591370612383
B22-84,Data\Annotated\B22-84_0\01982_Aug3.png,1,0.00020046466670464724
B22-84,Data\Annotated\B22-84_0\01982_Aug4.png,1,0.00019081814389210194
B22-84,Data\Annotated\B22-84_0\01982_Aug5.png,1,0.00019918788166251034
B22-84,Data\Annotated\B22-84_0\01982_Aug6.png,1,0.0001881801726995036
B22-84,Data\Annotated\B22-84_0\01982_Aug7.png,1,0.0001983791298698634
B22-84,Data\Annotated\B22-84_0\01982_Aug8.png,1,0.0001890787825686857
B22-106,Data\Annotated\B22-106_1\00071.png,0,9.097943984670565e-05
B22-106,Data\Annotated\B22-106_1\00079.png,0,9.127573866862804e-05
B22-106,Data\Annotated\B22-106_1\00125.png,0,0.0001321322051808238
B22-106,Data\Annotated\B22-106_1\00128.png,0,0.00010850874241441488
B22-106,Data\Annotated\B22-106_1\00166.png,0,0.0001113841644837521
B22-106,Data\Annotated\B22-106_1\00269.png,0,0.00012695888290181756
B22-106,Data\Annotated\B22-106_1\00281.png,0,0.00010351280070608482
B22-106,Data\Annotated\B22-106_1\00319.png,0,0.00013246230082586408
B22-106,Data\Annotated\B22-106_1\00344.png,0,0.00016204746498260647
B22-106,Data\Annotated\B22-106_1\00389.png,0,9.34774725465104e-05
B22-106,Data\Annotated\B22-106_1\00469.png,0,5.766056710854173e-05
B22-107,Data\Annotated\B22-107_1\00016.png,0,0.00012949678057339042
B22-107,Data\Annotated\B22-107_1\00174.png,0,9.83968420769088e-05
B22-107,Data\Annotated\B22-107_1\00238.png,0,9.332527406513691e-05
B22-107,Data\Annotated\B22-107_1\00290.png,0,0.00015889618953224272
B22-107,Data\Annotated\B22-107_1\00320.png,0,0.00016582373064011335
B22-110,Data\Annotated\B22-110_1\00006.png,0,0.00010887107055168599
B22-110,Data\Annotated\B22-110_1\00045.png,0,0.00010029001714428887
B22-110,Data\Annotated\B22-110_1\00614.png,0,0.0001112451427616179
B22-111,Data\Annotated\B22-111_1\00000.png,0,6.586794916074723e-05
B22-111,Data\Annotated\B22-111_1\00005.png,0,8.878212975105271e-05
B22-111,Data\Annotated\B22-111_1\00129.png,0,0.00010134190961252898
B22-111,Data\Annotated\B22-111_1\00138.png,0,0.00015477002307306975
B22-111,Data\Annotated\B22-111_1\00207.png,0,8.186863124137744e-05
B22-112,Data\Annotated\B22-112_1\00038.png,0,9.302468242822215e-05
B22-112,Data\Annotated\B22-112_1\00050.png,0,7.096636545611545e-05
B22-112,Data\Annotated\B22-112_1\00061.png,0,6.955873686820269e-05
B22-112,Data\Annotated\B22-112_1\00109.png,0,9.565569780534133e-05
B22-112,Data\Annotated\B22-112_1\00237.png,0,7.594929775223136e-05
B22-112,Data\Annotated\B22-112_1\00245.png,0,8.914150384953246e-05
B22-112,Data\Annotated\B22-112_1\00279.png,0,6.75138653605245e-05
B22-112,Data\Annotated\B22-112_1\00341.png,0,8.646988135296851e-05
B22-143,Data\Annotated\B22-143_1\00001.png,0,7.117185305105522e-05
B22-143,Data\Annotated\B22-143_1\00064.png,0,8.2908954937011e-05
B22-143,Data\Annotated\B22-143_1\00116.png,0,0.00011106526653748006
B22-143,Data\Annotated\B22-143_1\00300.png,0,8.885838906280696e-05
B22-143,Data\Annotated\B22-143_1\00346.png,0,7.767087663523853e-05
B22-143,Data\Annotated\B22-143_1\00412.png,0,8.390337461605668e-05
B22-143,Data\Annotated\B22-143_1\00430.png,0,9.215782483806834e-05
B22-143,Data\Annotated\B22-143_1\00448.png,0,8.743169018998742e-05
B22-143,Data\Annotated\B22-143_1\00494.png,0,0.00011537007230799645
B22-143,Data\Annotated\B22-143_1\00549.png,0,0.00010499788186280057
B22-143,Data\Annotated\B22-143_1\00585.png,0,8.094650547718629e-05
B22-143,Data\Annotated\B22-143_1\00656.png,0,0.00011413462925702333
B22-148,Data\Annotated\B22-148_1\00035.png,0,9.138814493780956e-05
B22-148,Data\Annotated\B22-148_1\00193.png,0,0.00010545598343014717
B22-152,Data\Annotated\B22-152_0\00102.png,0,0.010780188255012035
B22-152,Data\Annotated\B22-152_0\00214.png,0,0.010780188255012035
B22-152,Data\Annotated\B22-152_0\00416.png,0,0.010780188255012035
B22-152,Data\Annotated\B22-152_0\00556.png,0,0.010780188255012035
B22-168,Data\Annotated\B22-168_1\00156.png,0,0.00016122768283821642
B22-168,Data\Annotated\B22-168_1\00343.png,0,0.00020738705643452704
B22-168,Data\Annotated\B22-168_1\00379.png,0,0.00029784737853333354
B22-168,Data\Annotated\B22-168_1\00389.png,0,0.0003478489234112203
B22-168,Data\Annotated\B22-168_1\00407.png,0,0.00032200454734265804
B22-168,Data\Annotated\B22-168_1\00828.png,0,0.00010092125739902258
B22-173,Data\Annotated\B22-173_1\00207.png,0,0.0001221766578964889
B22-173,Data\Annotated\B22-173_1\00260.png,0,0.00019490774138830602
B22-173,Data\Annotated\B22-173_1\00316.png,0,0.00017870430019684136
B22-173,Data\Annotated\B22-173_1\00375.png,0,0.0001501910446677357
B22-175,Data\Annotated\B22-175_0\00325.png,0,0.010780188255012035
B22-175,Data\Annotated\B22-175_0\00467.png,0,0.010780188255012035
B22-175,Data\Annotated\B22-175_0\00500.png,0,0.010780188255012035
B22-175,Data\Annotated\B22-175_0\00538.png,0,0.010780188255012035
B22-175,Data\Annotated\B22-175_0\00551.png,0,0.010780188255012035
B22-175,Data\Annotated\B22-175_0\00569.png,0,0.010780188255012035
B22-175,Data\Annotated\B22-175_0\00609.png,0,0.010780188255012035
B22-175,Data\Annotated\B22-175_0\00624.png,0,0.010780188255012035
B22-175,Data\Annotated\B22-175_0\00683.png,0,0.010780188255012035
B22-177,Data\Annotated\B22-177_0\00298.png,0,0.010780188255012035
B22-177,Data\Annotated\B22-177_0\00469.png,0,0.010780188255012035
B22-177,Data\Annotated\B22-177_0\00862.png,0,0.010780188255012035
B22-177,Data\Annotated\B22-177_0\00962.png,0,0.010780188255012035
B22-177,Data\Annotated\B22-177_0\01193.png,0,0.010780188255012035
B22-177,Data\Annotated\B22-177_0\01386.png,0,0.010780188255012035
B22-177,Data\Annotated\B22-177_0\01836.png,0,0.010780188255012035
B22-179,Data\Annotated\B22-179_0\00315.png,0,0.010780188255012035
B22-180,Data\Annotated\B22-180_0\00294.png,0,0.010780188255012035
B22-180,Data\Annotated\B22-180_0\00615.png,0,0.010780188255012035
B22-180,Data\Annotated\B22-180_0\00629.png,0,0.010780188255012035
B22-180,Data\Annotated\B22-180_0\00658.png,0,0.010780188255012035
B22-181,Data\Annotated\B22-181_1\01289.png,0,9.379314724355936e-05
B22-183,Data\Annotated\B22-183_1\00472.png,0,7.623939745826647e-05
B22-183,Data\Annotated\B22-183_1\00704.png,0,6.634862802457064e-05
B22-183,Data\Annotated\B22-183_1\00788.png,0,7.186685979831964e-05
B22-183,Data\Annotated\B22-183_1\00801.png,0,7.47513840906322e-05
B22-183,Data\Annotated\B22-183_1\00817.png,0,7.96634703874588e-05
B22-189,Data\Annotated\B22-189_0\00093.png,0,0.010780188255012035
B22-189,Data\Annotated\B22-189_0\00355.png,0,0.010780188255012035
B22-189,Data\Annotated\B22-189_0\00358.png,0,0.010780188255012035
B22-189,Data\Annotated\B22-189_0\00472.png,0,0.010780188255012035
B22-190,Data\Annotated\B22-190_1\00027.png,0,0.00013573950855061412
B22-190,Data\Annotated\B22-190_1\00180.png,0,8.034612255869433e-05
B22-190,Data\Annotated\B22-190_1\00737.png,0,9.86412342172116e-05
B22-190,Data\Annotated\B22-190_1\00802.png,0,0.00011627613275777549
B22-190,Data\Annotated\B22-190_1\01059.png,0,0.0001102784153772518
B22-192,Data\Annotated\B22-192_1\00203.png,0,8.617046842118725e-05
B22-192,Data\Annotated\B22-192_1\00245.png,0,0.00011662238830467686
B22-192,Data\Annotated\B22-192_1\00373.png,0,7.399584137601778e-05
B22-192,Data\Annotated\B22-192_1\00520.png,0,7.675978122279048e-05
B22-192,Data\Annotated\B22-192_1\00524.png,0,7.160446693887934e-05
B22-28,Data\Annotated\B22-28_1\00025.png,0,0.00010611645120661706
B22-28,Data\Annotated\B22-28_1\00029.png,0,9.62171470746398e-05
B22-28,Data\Annotated\B22-28_1\00095.png,0,0.00010735160321928561
B22-28,Data\Annotated\B22-28_1\00131.png,0,8.80717343534343e-05
B22-28,Data\Annotated\B22-28_1\00249.png,0,0.00020796437456738204
B22-28,Data\Annotated\B22-28_1\00272.png,0,0.00010663550347089767
B22-28,Data\Annotated\B22-28_1\00349.png,0,6.40864745946601e-05
B22-29,Data\Annotated\B22-29_1\00000.png,0,7.54226857679896e-05
B22-29,Data\Annotated\B22-29_1\00004.png,0,7.255613309098408e-05
B22-29,Data\Annotated\B22-29_1\00012.png,0,7.731729419901967e-05
B22-29,Data\Annotated\B22-29_1\00024.png,0,5.898464223719202e-05
B22-29,Data\Annotated\B22-29_1\00084.png,0,6.436598778236657e-05
B22-29,Data\Annotated\B22-29_1\00129.png,0,6.85761115164496e-05
B22-29,Data\Annotated\B22-29_1\00154.png,0,6.583378126379102e-05
B22-29,Data\Annotated\B22-29_1\00180.png,0,5.75157864659559e-05
B22-29,Data\Annotated\B22-29_1\00187.png,0,6.666140689048916e-05
B22-29,Data\Annotated\B22-29_1\00195.png,0,6.784097058698535e-05
B22-29,Data\Annotated\B22-29_1\00203.png,0,7.157082291087136e-05
B22-29,Data\Annotated\B22-29_1\00242.png,0,6.656603363808244e-05
B22-29,Data\Annotated\B22-29_1\00245.png,0,6.975122960284352e-05
B22-308,Data\Annotated\B22-308_1\00086.png,0,0.010780188255012035
B22-34,Data\Annotated\B22-34_0\00592.png,0,0.010780188255012035
B22-34,Data\Annotated\B22-34_0\00629.png,0,0.010780188255012035
B22-34,Data\Annotated\B22-34_0\00767.png,0,0.010780188255012035
B22-53,Data\Annotated\B22-53_1\00047.png,0,9.804178262129426e-05
B22-53,Data\Annotated\B22-53_1\00074.png,0,9.441189467906952e-05
B22-53,Data\Annotated\B22-53_1\00100.png,0,0.0001011586282402277
B22-53,Data\Annotated\B22-53_1\00141.png,0,0.00011096334492322057
B22-54,Data\Annotated\B22-54_0\00118.png,0,0.010780188255012035
B22-54,Data\Annotated\B22-54_0\00194.png,0,0.010780188255012035
B22-54,Data\Annotated\B22-54_0\00266.png,0,0.010780188255012035
B22-54,Data\Annotated\B22-54_0\00486.png,0,0.010780188255012035
B22-59,Data\Annotated\B22-59_1\00137.png,0,0.00010323247988708317
B22-59,Data\Annotated\B22-59_1\00198.png,0,0.00019435223657637835
B22-59,Data\Annotated\B22-59_1\00254.png,0,0.00015033353702165186
B22-59,Data\Annotated\B22-59_1\00355.png,0,0.00012123333726776764
B22-87,Data\Annotated\B22-87_1\00152.png,0,0.0001134060657932423
B22-87,Data\Annotated\B22-87_1\00372.png,0,0.00016762319137342274
B22-87,Data\Annotated\B22-87_1\00624.png,0,0.00025880683097057045
B22-91,Data\Annotated\B22-91_1\00087.png,0,0.0001646133605390787
B22-91,Data\Annotated\B22-91_1\00165.png,0,0.00011841101513709873
B22-91,Data\Annotated\B22-91_1\00275.png,0,0.0002343888336326927
B22-91,Data\Annotated\B22-91_1\00360.png,0,0.00015154466382227838
B22-92,Data\Annotated\B22-92_0\00235.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00305.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00307.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00341.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00346.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00395.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00485.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00517.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00558.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00586.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00619.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00676.png,0,0.010780188255012035
B22-92,Data\Annotated\B22-92_0\00678.png,0,0.010780188255012035
B22-94,Data\Annotated\B22-94_1\00068.png,0,9.294493065681309e-05
B22-94,Data\Annotated\B22-94_1\00159.png,0,7.131487654987723e-05
B22-94,Data\Annotated\B22-94_1\00164.png,0,0.00010262211435474455
B22-94,Data\Annotated\B22-94_1\00171.png,0,7.67992896726355e-05
B22-95,Data\Annotated\B22-95_0\00178.png,0,0.010773221962153912
B22-95,Data\Annotated\B22-95_0\00255.png,0,0.010773221962153912
B22-95,Data\Annotated\B22-95_0\00361.png,0,0.010773221962153912
B22-95,Data\Annotated\B22-95_0\00766.png,0,0.010773221962153912
B22-95,Data\Annotated\B22-95_0\00781.png,0,0.010773221962153912
B22-95,Data\Annotated\B22-95_0\00908.png,0,0.010773221962153912
