CODI,PATH,PRESENCE,ERROR
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02257.png,0,0.053236160427331924
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01773.png,0,0.3220653235912323
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02839.png,0,0.0533093586564064
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02883.png,0,0.035082656890153885
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01723.png,0,0.09943465888500214
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01611.png,0,0.011044038459658623
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01057.png,0,0.032418012619018555
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01425.png,0,0.02616811916232109
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01779.png,0,0.25707897543907166
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01748.png,0,0.09523668140172958
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01721.png,0,0.04224149510264397
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02906.png,0,0.02149033360183239
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01635.png,0,0.020975656807422638
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01449.png,0,0.02769472822546959
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01116.png,0,0.05635616555809975
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02958.png,0,0.03483021631836891
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01283.png,0,0.11596578359603882
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02950.png,0,0.031798720359802246
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01807.png,0,0.031171582639217377
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02295.png,0,0.033835675567388535
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02278.png,0,0.033834461122751236
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01709.png,0,0.10412787646055222
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02923.png,0,0.021718023344874382
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02953.png,0,0.03954707831144333
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01712.png,0,0.027811547741293907
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01278.png,0,0.29469722509384155
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01277.png,0,0.43653252720832825
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01749.png,0,0.1099986732006073
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01722.png,0,0.24111120402812958
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01614.png,0,0.012781658209860325
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01601.png,0,0.06271176785230637
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01602.png,0,0.0651974156498909
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02264.png,0,0.01563469134271145
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01755.png,0,0.09513150155544281
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01806.png,0,0.06762585043907166
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01802.png,0,0.18957073986530304
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01048.png,0,0.03303917497396469
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01603.png,0,0.052904825657606125
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02900.png,0,0.030381619930267334
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01751.png,0,0.07867033779621124
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01276.png,0,0.43464383482933044
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02891.png,0,0.20185481011867523
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01126.png,0,0.02879764325916767
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02887.png,0,0.018065843731164932
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02855.png,0,0.01982257142663002
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02282.png,0,0.010632099583745003
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02838.png,0,0.020469287410378456
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01280.png,0,0.43634846806526184
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02828.png,0,0.03320440277457237
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01026.png,0,0.021754732355475426
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01052.png,0,0.06826160103082657
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02277.png,0,0.0166433434933424
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02836.png,0,0.06733503192663193
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01447.png,0,0.20936855673789978
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01808.png,0,0.052122268825769424
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01114.png,0,0.18304559588432312
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01629.png,0,0.05107104405760765
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01451.png,0,0.06899888068437576
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02286.png,0,0.008638749830424786
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02912.png,0,0.17303861677646637
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01777.png,0,0.22991439700126648
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01027.png,0,0.06351258605718613
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01120.png,0,0.2218712419271469
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02774.png,0,0.06983694434165955
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02965.png,0,0.03457047417759895
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01282.png,0,0.4390687644481659
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01446.png,0,0.2089795172214508
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01810.png,0,0.09184367209672928
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02841.png,0,0.1500978171825409
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01405.png,0,0.06708028167486191
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02956.png,0,0.015026192180812359
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02884.png,0,0.13423219323158264
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02897.png,0,0.012379634194076061
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01054.png,0,0.03156192973256111
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02305.png,0,0.012420681305229664
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02902.png,0,0.1041974425315857
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01113.png,0,0.43614235520362854
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02306.png,0,0.020382799208164215
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01117.png,0,0.16852544248104095
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02307.png,0,0.008467046543955803
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02885.png,0,0.1551307886838913
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01400.png,0,0.14550937712192535
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01288.png,0,0.03596208989620209
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02296.png,0,0.04023175686597824
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02829.png,0,0.06778154522180557
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01402.png,0,0.025388522073626518
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01714.png,0,0.02561175264418125
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01801.png,0,0.03687095642089844
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02880.png,0,0.009867263026535511
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02875.png,0,0.049938980489969254
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02899.png,0,0.036757856607437134
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02309.png,0,0.13724742829799652
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02896.png,0,0.43315640091896057
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02304.png,0,0.01721361093223095
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01407.png,0,0.07141046971082687
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02907.png,0,0.024154191836714745
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02281.png,0,0.0617683008313179
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02955.png,0,0.04372529312968254
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02960.png,0,0.4028724730014801
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02910.png,0,0.03308069705963135
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01747.png,0,0.0817972868680954
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02922.png,0,0.23679287731647491
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01711.png,0,0.2324592024087906
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02292.png,0,0.026869285851716995
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02873.png,0,0.04762952774763107
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02889.png,0,0.04469317942857742
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02294.png,0,0.01151895523071289
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02831.png,0,0.17910531163215637
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01797.png,0,0.01770789362490177
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02308.png,0,0.02457978017628193
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02888.png,0,0.019348666071891785
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02856.png,0,0.01518509816378355
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01452.png,0,0.026331981644034386
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02291.png,0,0.021584035828709602
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02298.png,0,0.03305772319436073
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01608.png,0,0.017155757173895836
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02944.png,0,0.3630285859107971
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01279.png,0,0.029948757961392403
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01123.png,0,0.05322560667991638
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02957.png,0,0.03666028752923012
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02909.png,0,0.022501913830637932
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01605.png,0,0.040700118988752365
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01757.png,0,0.030002571642398834
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02847.png,0,0.018857592716813087
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01724.png,0,0.02474600076675415
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01429.png,0,0.26542678475379944
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02255.png,0,0.024833662435412407
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02869.png,0,0.32980379462242126
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01640.png,0,0.08845770359039307
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01047.png,0,0.0300687775015831
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02846.png,0,0.03208170831203461
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02917.png,0,0.026736076921224594
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02925.png,0,0.015361571684479713
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02852.png,0,0.023978620767593384
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02954.png,0,0.05356941744685173
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01756.png,0,0.04944431409239769
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01450.png,0,0.0490105077624321
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01745.png,0,0.17911368608474731
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01600.png,0,0.22787345945835114
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02299.png,0,0.05971570312976837
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02894.png,0,0.4096052944660187
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01235.png,0,0.02728208154439926
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02901.png,0,0.01637290045619011
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01805.png,0,0.17850372195243835
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02876.png,0,0.01117213349789381
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01122.png,0,0.20499485731124878
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02289.png,0,0.009749431163072586
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01766.png,0,0.0363818034529686
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01634.png,0,0.04821580648422241
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02920.png,0,0.21869519352912903
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01055.png,0,0.024176588281989098
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01241.png,0,0.20799298584461212
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02262.png,0,0.23196211457252502
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01627.png,0,0.05017290264368057
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01240.png,0,0.41454920172691345
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01716.png,0,0.0924602523446083
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02918.png,0,0.024589236825704575
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02843.png,0,0.020529931411147118
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01119.png,0,0.1649242788553238
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01426.png,0,0.03173364698886871
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02927.png,0,0.018630577251315117
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02845.png,0,0.1593378335237503
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01713.png,0,0.013322879560291767
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01275.png,0,0.008133985102176666
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01115.png,0,0.02567698247730732
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01637.png,0,0.05532623082399368
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01615.png,0,0.01241528894752264
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02945.png,0,0.17538103461265564
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01124.png,0,0.1696022003889084
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02961.png,0,0.04048989340662956
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02261.png,0,0.04540691897273064
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01233.png,0,0.2408830225467682
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01630.png,0,0.056545380502939224
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02837.png,0,0.02436312846839428
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02895.png,0,0.322401225566864
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02921.png,0,0.044487982988357544
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02871.png,0,0.03702997788786888
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01770.png,0,0.06470557302236557
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01056.png,0,0.0374940000474453
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01455.png,0,0.04695247858762741
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02872.png,0,0.04480699449777603
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02890.png,0,0.018149379640817642
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02905.png,0,0.022005800157785416
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01040.png,0,0.024309663102030754
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02258.png,0,0.03465103358030319
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02290.png,0,0.010382883250713348
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01715.png,0,0.24900925159454346
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02877.png,0,0.23792597651481628
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01604.png,0,0.05516890808939934
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02297.png,0,0.016889581456780434
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01809.png,0,0.07494997978210449
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01775.png,0,0.23262956738471985
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01718.png,0,0.020353050902485847
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02259.png,0,0.020625658333301544
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02924.png,0,0.021525979042053223
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01424.png,0,0.05972874164581299
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01776.png,0,0.19054566323757172
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02283.png,0,0.03476382791996002
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02881.png,0,0.05390211194753647
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/01639.png,0,0.3735710382461548
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02966.png,0,0.012606402859091759
B22-250,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-250_0/02949.png,0,0.025805827230215073
